03:25:02 | INFO    | src.training.finetune | STEP step=1800 loss=0.0001 dt_sec=0.69 cum_wall_sec=146.3
03:25:05 | INFO    | src.training.finetune | STEP step=1810 loss=0.0001 dt_sec=3.31 cum_wall_sec=149.6
03:25:06 | INFO    | src.training.finetune | STEP step=1820 loss=0.0001 dt_sec=0.69 cum_wall_sec=150.3
03:25:06 | INFO    | src.training.finetune | STEP step=1830 loss=0.0001 dt_sec=0.69 cum_wall_sec=151.0
03:25:07 | INFO    | src.training.finetune | STEP step=1840 loss=0.0001 dt_sec=0.70 cum_wall_sec=151.7
03:25:08 | INFO    | src.training.finetune | STEP step=1850 loss=0.0001 dt_sec=0.69 cum_wall_sec=152.4
03:25:08 | INFO    | src.training.finetune | STEP step=1860 loss=0.0001 dt_sec=0.69 cum_wall_sec=153.1
03:25:09 | INFO    | src.training.finetune | STEP step=1870 loss=0.0001 dt_sec=0.70 cum_wall_sec=153.8
03:25:10 | INFO    | src.training.finetune | STEP step=1880 loss=0.0001 dt_sec=0.69 cum_wall_sec=154.4
03:25:10 | INFO    | src.training.finetune | STEP step=1890 loss=0.0001 dt_sec=0.69 cum_wall_sec=155.1
03:25:11 | INFO    | src.training.finetune | STEP step=1900 loss=0.0001 dt_sec=0.70 cum_wall_sec=155.8
03:25:12 | INFO    | src.training.finetune | STEP step=1910 loss=0.0001 dt_sec=0.69 cum_wall_sec=156.5
03:25:13 | INFO    | src.training.finetune | STEP step=1920 loss=0.0017 dt_sec=0.69 cum_wall_sec=157.2
03:25:13 | INFO    | src.training.finetune | STEP step=1930 loss=0.0001 dt_sec=0.71 cum_wall_sec=157.9
03:25:14 | INFO    | src.training.finetune | STEP step=1940 loss=0.0001 dt_sec=0.69 cum_wall_sec=158.6
03:25:15 | INFO    | src.training.finetune | STEP step=1950 loss=0.0001 dt_sec=0.69 cum_wall_sec=159.3
03:25:15 | INFO    | src.training.finetune | STEP step=1960 loss=0.0001 dt_sec=0.70 cum_wall_sec=160.0
03:25:16 | INFO    | src.training.finetune | STEP step=1970 loss=0.0001 dt_sec=0.69 cum_wall_sec=160.7
03:25:17 | INFO    | src.training.finetune | STEP step=1980 loss=0.0001 dt_sec=0.70 cum_wall_sec=161.4
03:25:17 | INFO    | src.training.finetune | STEP step=1990 loss=0.0001 dt_sec=0.69 cum_wall_sec=162.1
03:25:18 | INFO    | src.training.finetune | STEP step=2000 loss=0.0001 dt_sec=0.69 cum_wall_sec=162.8
03:25:21 | INFO    | src.training.finetune | STAGE=azerbaijani end ts=2026-09-09T03:25:21.689984+00:00 runtime_sec=166.4
03:25:22 | INFO    | src.training.finetune | Best checkpoint restored and verified: step 1200, val macro-F1 = 0.8068
